Format,OpenLAP Export
Venue,Skidpad
Vehicle,WUFR23
Driver,OpenLap
Device
Comment
Date,24/10/2023
Time,18:02:33
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


191.640472,15.639999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001735,81888.140625,24566.441406
191.886826,15.660000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001737,81992.851562,24597.853516
192.133163,15.680001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001739,82097.570312,24629.269531
192.379517,15.700001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001742,82202.281250,24660.683594
192.625854,15.719999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001744,82307.000000,24692.101562
192.872192,15.740000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001746,82411.718750,24723.515625
193.118546,15.760000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001748,82516.429688,24754.929688
193.364883,15.780000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001750,82621.140625,24786.343750
193.611237,15.799999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001753,82725.867188,24817.761719
193.857574,15.820000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001755,82830.578125,24849.173828
194.103928,15.840000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001757,82935.296875,24880.591797
194.350250,15.860000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001759,83040.015625,24912.003906
194.596603,15.880001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001762,83144.734375,24943.417969
194.842941,15.900000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001764,83249.445312,24974.832031
195.089294,15.920001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001766,83354.171875,25006.248047
195.335617,15.940000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001768,83458.875000,25037.662109
195.581970,15.960000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001770,83563.593750,25069.078125
195.828308,15.980000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001773,83668.312500,25100.492188
196.074661,16.000000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001775,83773.023438,25131.908203
196.320999,16.020000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001777,83877.750000,25163.324219
196.567352,16.040001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001779,83982.468750,25194.738281
196.813690,16.059999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001782,84087.171875,25226.152344
197.060028,16.080000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001784,84191.890625,25257.568359
197.306366,16.100000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001786,84296.609375,25288.984375
197.552734,16.120001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001788,84401.328125,25320.398438
197.799072,16.139999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001790,84506.039062,25351.812500
198.045410,16.160000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001793,84610.757812,25383.228516
198.291763,16.180000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001795,84715.476562,25414.644531
198.538101,16.200001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001797,84820.195312,25446.058594
198.784424,16.219999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001799,84924.906250,25477.470703
199.030777,16.240000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001801,85029.625000,25508.886719
199.277115,16.260000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001804,85134.335938,25540.300781
199.523468,16.280001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001806,85239.054688,25571.716797
199.769791,16.299999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001808,85343.765625,25603.128906
200.016129,16.320000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001810,85448.476562,25634.544922
200.262482,16.340000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001813,85553.203125,25665.960938
200.508850,16.360001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001815,85657.921875,25697.376953
200.755173,16.379999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001817,85762.632812,25728.789062
201.001526,16.400000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001819,85867.359375,25760.207031
201.247879,16.420000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001821,85972.070312,25791.621094
201.494232,16.440001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001824,86076.789062,25823.035156
201.740540,16.459999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001826,86181.500000,25854.449219
201.986893,16.480000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001828,86286.218750,25885.863281
202.233246,16.500000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001830,86390.929688,25917.279297
202.479599,16.520000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001833,86495.656250,25948.695312
202.725937,16.540001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001835,86600.375000,25980.111328
202.972275,16.559998,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001837,86705.078125,26011.525391
203.218613,16.580000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001839,86809.796875,26042.941406
203.464981,16.600000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001841,86914.523438,26074.355469
203.711319,16.620001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001844,87019.234375,26105.771484
203.957642,16.639999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001846,87123.953125,26137.183594
204.203995,16.660000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001848,87228.664062,26168.599609
204.450333,16.680000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001850,87333.375000,26200.013672
204.696686,16.700001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001853,87438.093750,26231.429688
204.943008,16.719999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001855,87542.804688,26262.841797
205.189362,16.740000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001857,87647.523438,26294.257812
205.435715,16.760000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001859,87752.250000,26325.673828
205.682068,16.780001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001861,87856.968750,26357.089844
205.928406,16.799999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001864,87961.671875,26388.503906
206.174728,16.820000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001866,88066.390625,26419.917969
206.421082,16.840000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001868,88171.117188,26451.333984
206.667435,16.860001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001870,88275.835938,26482.750000
206.913757,16.879999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001872,88380.539062,26514.162109
207.160110,16.900000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001875,88485.265625,26545.578125
