Format,OpenLAP Export
Venue,Autocross
Vehicle,WUFR23
Driver,OpenLap
Device
Comment
Date,24/10/2023
Time,22:00:24
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


5.017628,1.440000,2.738739,0.000000,2.738739,-5.765765,0.000000,-15.790923,15.790923,0.002922,0.000000,0.000000,-21.937515,-72.882111,-0.915111,-13.570724,-5.708718,7.662412,-1.953694,-1940.123657,-1953.694458,1.751627,0.103007,21.627708,2005.004883,1.000000,0.000296,13975.906250,6568.675781
5.072402,1.460000,2.738739,0.000000,2.738739,-5.765765,0.000000,-15.790923,15.790923,0.002922,0.000000,0.000000,-21.937515,-72.882111,-0.915111,-13.570724,-5.708718,7.662412,-1.953694,-1940.123657,-1953.694458,1.751627,0.103007,21.627708,2005.004883,1.000000,0.000296,13976.826172,6569.108398
5.127176,1.480000,2.738739,0.000000,2.738739,-5.765765,0.000000,-15.790923,15.790923,0.002922,0.000000,0.000000,-21.937515,-72.882111,-0.915111,-13.570724,-5.708718,7.662412,-1.953694,-1940.123657,-1953.694458,1.751627,0.103007,21.627708,2005.004883,1.000000,0.000296,13977.746094,6569.541016
5.181952,1.500000,2.738739,0.000000,2.738739,-5.765765,0.000000,-15.790923,15.790923,0.002922,0.000000,0.000000,-21.937515,-72.882111,-0.915111,-13.570724,-5.708718,7.662412,-1.953694,-1940.123657,-1953.694458,1.751627,0.103007,21.627708,2005.004883,1.000000,0.000296,13978.667969,6569.973633
5.236726,1.520000,2.738739,0.000000,2.738739,-5.765765,0.000000,-15.790923,15.790923,0.002922,0.000000,0.000000,-21.937515,-72.882111,-0.915111,-13.570724,-5.708718,7.662412,-1.953694,-1940.123657,-1953.694458,1.751627,0.103007,21.627708,2005.004883,1.000000,0.000296,13979.587891,6570.406250
5.291502,1.540000,2.738739,0.000000,2.738739,-5.765765,0.000000,-15.790923,15.790923,0.002922,0.000000,0.000000,-21.937515,-72.882111,-0.915111,-13.570724,-5.708718,7.662412,-1.953694,-1940.123657,-1953.694458,1.751627,0.103007,21.627708,2005.004883,1.000000,0.000296,13980.507812,6570.838867
5.346276,1.560000,2.738739,0.000000,2.738739,-5.765765,0.000000,-15.790923,15.790923,0.002922,0.000000,0.000000,-21.937515,-72.882111,-0.915111,-13.570724,-5.708718,7.662412,-1.953694,-1940.123657,-1953.694458,1.751627,0.103007,21.627708,2005.004883,1.000000,0.000296,13981.427734,6571.270996
5.401051,1.580000,2.738739,0.000000,2.738739,-5.765765,0.007031,-15.790923,15.791071,0.003453,0.000000,0.000000,-21.937515,-72.882111,-0.915111,-13.570724,-5.708718,9.052994,-1.953694,-1940.123657,-1953.694458,2.069515,0.121701,25.552727,2005.004883,1.000000,0.000296,13982.653320,6571.847168
5.455826,1.600000,2.738739,0.000000,2.738739,-5.765765,0.373612,-15.790923,15.798837,0.031101,0.000000,0.000000,-21.937515,-72.882111,-0.915111,-13.570724,-5.708718,81.551674,-1.953694,-1940.123657,-1953.694458,18.642712,1.096311,230.185440,2005.004883,1.000000,0.000297,13999.471680,6579.751465
5.510694,1.620000,5.711845,0.000000,2.741340,-5.149151,2.011408,-14.102178,15.528566,0.154632,0.000000,0.000000,-19.591427,-65.087799,-0.817246,-13.596623,-5.719612,405.469543,-1.953720,-1940.123657,-1953.720337,92.690338,5.450787,1151.498047,2006.909546,1.000000,0.000298,14074.524414,6615.026367
5.565956,1.640000,21.074789,0.000000,2.754785,-1.962918,8.946745,-5.375919,14.099648,0.677736,0.000000,0.000000,-7.468487,-24.812248,-0.311544,-13.730450,-5.775908,1777.127441,-1.953854,-1940.123657,-1953.854248,406.251312,23.890184,5059.432129,2016.751953,1.000000,0.000305,14392.267578,6764.366211
5.624618,1.660000,30.539318,0.000000,2.872107,0.000000,13.216833,0.000000,13.216833,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-14.990486,-6.305962,2622.154053,-1.955114,-1940.123657,-1955.114258,599.424377,35.250000,7761.635742,2102.642822,1.000000,0.000312,14729.566406,6922.896484
5.688738,1.680000,30.539318,0.000000,3.156112,0.000000,13.210294,0.000000,13.210294,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-18.057627,-7.596198,2622.154053,-1.958181,-1940.123657,-1958.181396,599.424377,35.250000,8529.135742,2310.560059,1.000000,0.000320,15098.244141,7096.174805
5.759263,1.700000,30.539318,0.000000,3.436219,0.000000,13.203106,0.000000,13.203106,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-21.428982,-9.014406,2622.154053,-1.961553,-1940.123657,-1961.552734,599.424377,35.250000,9286.101562,2515.623779,1.000000,0.000328,15503.751953,7286.763672
5.834188,1.720000,30.539318,0.000000,3.714178,0.000000,13.195473,0.000000,13.195473,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-25.008921,-10.520357,2622.154053,-1.965133,-1940.123657,-1965.132568,599.424377,35.250000,10037.263672,2719.115234,1.000000,0.000338,15934.552734,7489.239258
5.914145,1.740000,30.539318,0.000000,3.990063,0.000000,13.187332,0.000000,13.187332,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-28.827244,-12.126589,2622.154053,-1.968951,-1940.123657,-1968.950928,599.424377,35.250000,10782.820312,2921.087646,1.000000,0.000347,16394.294922,7705.318848
5.999462,1.760000,30.539318,0.000000,4.264159,0.000000,13.178650,0.000000,13.178650,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-32.898937,-13.839404,2622.154053,-1.973023,-1940.123657,-1973.022583,599.424377,35.250000,11523.541992,3121.750977,1.000000,0.000358,16884.857422,7935.882812
6.090712,1.780000,30.539318,0.000000,4.536649,0.000000,13.169373,0.000000,13.169373,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-37.250381,-15.669901,2622.154053,-1.977374,-1940.123657,-1977.374023,599.424377,35.250000,12259.925781,3321.238770,1.000000,0.000369,17409.525391,8182.477051
6.187028,1.800000,30.539318,0.000000,4.807984,0.000000,13.159587,0.000000,13.159587,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-41.840237,-17.600691,2622.154053,-1.981964,-1940.123657,-1981.963989,599.424377,35.250000,12993.185547,3519.880371,1.000000,0.000381,17963.328125,8442.764648
6.288495,1.820000,30.539318,0.000000,5.078282,0.000000,13.149284,0.000000,13.149284,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-46.671879,-19.633192,2622.154053,-1.986796,-1940.123657,-1986.795654,599.424377,35.250000,13723.642578,3717.762451,1.000000,0.000393,18546.742188,8716.968750
6.395127,1.840000,30.539318,0.000000,5.347653,0.000000,13.138468,0.000000,13.138468,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-51.745522,-21.767488,2622.154053,-1.991869,-1940.123657,-1991.869263,599.424377,35.250000,14451.596680,3914.966797,1.000000,0.000406,19159.857422,9005.133789
6.507185,1.860000,30.539318,0.000000,5.616153,0.000000,13.127110,0.000000,13.127110,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-57.072681,-24.008434,2622.154053,-1.997196,-1940.123657,-1997.196533,599.424377,35.250000,15177.197266,4111.533691,1.000000,0.000420,19804.171875,9307.961914
6.624673,1.880000,30.539318,0.000000,5.883865,0.000000,13.115211,0.000000,13.115211,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-62.652870,-26.355820,2622.154053,-2.002777,-1940.123657,-2002.776611,599.424377,35.250000,15900.666016,4307.522461,1.000000,0.000434,20479.708984,9625.462891
6.747285,1.900000,30.539318,0.000000,6.150890,0.000000,13.102808,0.000000,13.102808,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-68.471130,-28.803352,2622.154053,-2.008595,-1940.123657,-2008.594971,599.424377,35.250000,16622.279297,4503.009277,1.000000,0.000449,21184.705078,9956.811523
6.874930,1.920000,30.539318,0.000000,6.417284,0.000000,13.089905,0.000000,13.089905,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-74.522636,-31.349005,2622.154053,-2.014647,-1940.123657,-2014.646240,599.424377,35.250000,17342.187500,4698.033691,1.000000,0.000464,21918.644531,10301.761719
7.007245,1.940000,30.539318,0.000000,6.650401,0.000000,10.731389,0.000000,13.528283,0.927551,128168.773438,12.684390,0.000000,0.000000,-0.000000,-80.027061,-33.664520,2432.181152,-2.020151,-1940.123657,-2020.150879,555.996582,32.696167,16714.482422,4868.696289,1.000000,0.000480,22637.773438,10639.753906
7.134014,1.960000,30.539318,0.000000,6.319414,0.000000,-19.275524,0.000000,19.275524,0.000000,1767061.875000,174.879593,0.000000,0.000000,-0.000000,-72.291100,-30.410278,0.000000,-2.012415,-1940.123657,-2012.414795,0.000000,0.000000,0.000000,4626.383789,1.000000,0.000480,22637.773438,10639.753906
7.253395,1.980000,30.539318,0.000000,5.945503,0.000000,-19.181232,0.000000,19.181232,0.000000,1759977.500000,174.178467,0.000000,0.000000,-0.000000,-64.002182,-26.923428,0.000000,-2.004126,-1940.123657,-2004.125977,0.000000,0.000000,0.000000,4352.646973,1.000000,0.000480,22637.773438,10639.753906
7.365256,2.000000,30.539318,0.000000,5.574572,0.000000,-19.093277,0.000000,19.093277,0.000000,1753369.000000,173.524445,0.000000,0.000000,-0.000000,-56.271523,-23.671417,0.000000,-1.996395,-1940.123657,-1996.395264,0.000000,0.000000,0.000000,4081.092285,1.000000,0.000480,22637.773438,10639.753906
7.469488,2.020000,30.539318,0.000000,5.206799,0.000000,-19.011671,0.000000,19.011671,0.000000,1747237.500000,172.917633,0.000000,0.000000,-0.000000,-49.100166,-20.654684,0.000000,-1.989224,-1940.123657,-1989.223877,0.000000,0.000000,0.000000,3811.848633,1.000000,0.000480,22637.773438,10639.753906
7.566025,2.040000,30.539318,0.000000,4.842426,0.000000,-18.936392,0.000000,18.936392,0.000000,1741581.250000,172.357849,0.000000,0.000000,-0.000000,-42.485928,-17.872309,0.000000,-1.982610,-1940.123657,-1982.609619,0.000000,0.000000,0.000000,3545.094727,1.000000,0.000480,22637.773438,10639.753906
7.660253,2.060000,14.977304,0.000000,4.711423,2.046692,-7.516180,9.642830,17.159010,0.004337,691440.562500,68.429314,8.705469,28.921827,0.558819,-40.161144,-16.894356,11.372488,-1.980285,-1940.123657,-1980.284790,2.599751,0.152882,55.220711,3449.188721,1.000000,0.000480,22640.269531,10640.925781
7.754481,2.080000,4.711423,0.000000,4.711423,3.396844,0.000000,16.003969,16.003969,0.007198,0.000000,0.000000,14.448256,48.000851,0.927458,-40.161144,-16.894356,18.874641,-1.980285,-1940.123657,-1980.284790,4.314743,0.253735,91.648468,3449.188721,1.000000,0.000480,22644.167969,10642.758789
7.848710,2.100000,4.711423,0.000000,4.711423,3.396844,0.000000,16.003969,16.003969,0.007198,0.000000,0.000000,14.448256,48.000851,0.927458,-40.161144,-16.894356,18.874640,-1.980285,-1940.123657,-1980.284790,4.314743,0.253735,91.648460,3449.188721,1.000000,0.000480,22648.070312,10644.591797
7.942938,2.120000,4.711423,0.000000,4.711423,3.396844,0.000000,16.003969,16.003969,0.007198,0.000000,0.000000,14.448256,48.000851,0.927458,-40.161144,-16.894356,18.874640,-1.980285,-1940.123657,-1980.284790,4.314743,0.253735,91.648460,3449.188721,1.000000,0.000480,22651.968750,10646.424805
8.037168,2.140000,4.711423,0.000000,4.711423,3.396844,0.000000,16.003969,16.003969,0.007198,0.000000,0.000000,14.448256,48.000851,0.927458,-40.161144,-16.894356,18.874640,-1.980285,-1940.123657,-1980.284790,4.314743,0.253735,91.648460,3449.188721,1.000000,0.000480,22655.867188,10648.258789
8.131395,2.160000,4.711423,0.000000,4.711423,3.396844,0.000000,16.003969,16.003969,0.007198,0.000000,0.000000,14.448256,48.000851,0.927458,-40.161144,-16.894356,18.874640,-1.980285,-1940.123657,-1980.284790,4.314743,0.253735,91.648460,3449.188721,1.000000,0.000480,22659.767578,10650.090820
8.225624,2.180000,4.711423,0.000000,4.711423,3.396844,0.116705,16.003969,16.005630,0.016000,0.000000,0.000000,14.448256,48.000851,0.927458,-40.161144,-16.894356,41.955429,-1.980285,-1940.123657,-1980.284790,9.591011,0.564013,203.720474,3449.188721,1.000000,0.000480,22668.728516,10654.302734
8.319894,2.200000,9.849558,0.000000,4.713344,2.721085,2.983415,12.820181,15.443948,0.232221,0.000000,0.000000,11.573956,38.451687,0.742952,-40.193932,-16.908148,608.918518,-1.980318,-1940.123657,-1980.317627,139.198761,8.185781,2961.880859,3450.595215,1.000000,0.000483,22800.884766,10716.414062
8.415136,2.220000,30.539318,0.000000,4.762105,0.000000,13.161278,0.000000,13.161278,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-41.046925,-17.266972,2622.154053,-1.981171,-1940.123657,-1981.170654,599.424377,35.250000,12869.203125,3486.293213,1.000000,0.000495,23348.517578,10973.802734
8.515749,2.240000,30.539318,0.000000,5.032564,0.000000,13.151062,0.000000,13.151062,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-45.838524,-19.282627,2622.154053,-1.985962,-1940.123657,-1985.962158,599.424377,35.250000,13600.093750,3684.293213,1.000000,0.000507,23927.019531,11245.699219
8.621695,2.260000,30.539318,0.000000,5.302054,0.000000,13.140313,0.000000,13.140313,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-50.880020,-21.403402,2622.154053,-1.991004,-1940.123657,-1991.003662,599.424377,35.250000,14328.368164,3881.584473,1.000000,0.000520,24536.187500,11532.007812
8.732912,2.280000,30.539318,0.000000,5.570685,0.000000,13.129039,0.000000,13.129039,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-56.167915,-23.627831,2622.154053,-1.996292,-1940.123657,-1996.291504,599.424377,35.250000,15054.322266,4078.246582,1.000000,0.000533,25175.666016,11832.563477
8.849329,2.300000,30.539318,0.000000,5.838550,0.000000,13.117249,0.000000,13.117249,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-61.698208,-25.954227,2622.154053,-2.001822,-1940.123657,-2001.822021,599.424377,35.250000,15778.204102,4274.347656,1.000000,0.000548,25845.042969,12147.169922
8.970861,2.320000,30.539318,0.000000,6.105714,0.000000,13.104950,0.000000,13.104950,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.466385,-28.380693,2622.154053,-2.007590,-1940.123657,-2007.590088,599.424377,35.250000,16500.195312,4469.936523,1.000000,0.000562,26543.835938,12475.602539
9.097427,2.340000,30.539318,0.000000,6.372239,0.000000,13.092154,0.000000,13.092154,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-73.467918,-30.905323,2622.154053,-2.013592,-1940.123657,-2013.591675,599.424377,35.250000,17220.457031,4665.057129,1.000000,0.000578,27271.566406,12817.636719
9.229801,2.360000,30.539318,0.000000,6.638072,0.000000,13.078785,0.000000,13.078785,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-79.737930,-33.542892,2622.154053,-2.019862,-1940.123657,-2019.861572,599.424377,35.250000,17938.849609,4859.670898,1.000000,0.000594,28032.695312,13175.366211
9.367149,2.380000,30.539318,0.000000,6.903347,0.000000,13.179695,0.000000,13.179695,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-86.237099,-36.276859,2644.851562,-2.026361,-1940.123657,-2026.360840,604.613037,35.555122,18820.496094,5053.876465,1.000000,0.000611,28827.398438,13548.876953
9.509578,2.400000,30.539318,0.000000,7.171440,0.000000,13.785052,0.000000,13.785052,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-93.055244,-39.145008,2767.447998,-2.033179,-1940.123657,-2033.178955,632.638611,37.203205,20457.621094,5250.144043,1.000000,0.000629,29683.478516,13951.234375
9.655365,2.420000,30.539318,0.000000,7.265725,0.000000,-4.449276,0.000000,17.166246,0.446355,988539.312500,97.832085,0.000000,0.000000,-0.000000,-95.521072,-40.182297,1276.743530,-2.035645,-1940.123657,-2035.644775,291.863556,17.163450,9662.436523,5319.168945,1.000000,0.000641,30250.623047,14217.792969
9.795638,2.440000,30.539318,0.000000,6.940449,0.000000,-19.444599,0.000000,19.444599,0.000000,1779763.875000,176.136658,0.000000,0.000000,-0.000000,-87.157654,-36.664104,0.000000,-2.027281,-1940.123657,-2027.281372,0.000000,0.000000,0.000000,5081.038086,1.000000,0.000641,30250.623047,14217.792969
9.927399,2.460000,30.539318,0.000000,6.561780,0.000000,-19.339695,0.000000,19.339695,0.000000,1771882.875000,175.356705,0.000000,0.000000,-0.000000,-77.933121,-32.783676,0.000000,-2.018057,-1940.123657,-2018.056885,0.000000,0.000000,0.000000,4803.818359,1.000000,0.000641,30250.623047,14217.792969
10.051668,2.480000,30.539318,0.000000,6.185977,0.000000,-19.241241,0.000000,19.241241,0.000000,1764486.000000,174.624664,0.000000,0.000000,-0.000000,-69.277306,-29.142483,0.000000,-2.009401,-1940.123657,-2009.401123,0.000000,0.000000,0.000000,4528.695801,1.000000,0.000641,30250.623047,14217.792969
10.168484,2.500000,30.539318,0.000000,5.813070,0.000000,-19.149120,0.000000,19.149120,0.000000,1757564.875000,173.939697,0.000000,0.000000,-0.000000,-61.179649,-25.736088,0.000000,-2.001303,-1940.123657,-2001.303345,0.000000,0.000000,0.000000,4255.694336,1.000000,0.000641,30250.623047,14217.792969
10.277712,2.520000,30.539318,0.000000,5.443208,0.000000,-19.063366,0.000000,19.063366,0.000000,1751121.625000,173.302032,0.000000,0.000000,-0.000000,-53.642845,-22.565624,0.000000,-1.993767,-1940.123657,-1993.766602,0.000000,0.000000,0.000000,3984.921387,1.000000,0.000641,30250.623047,14217.792969
10.379245,2.540000,30.539318,0.000000,5.076592,0.000000,-18.983988,0.000000,18.983988,0.000000,1745157.500000,172.711777,0.000000,0.000000,-0.000000,-46.667801,-19.631474,0.000000,-1.986791,-1940.123657,-1986.791504,0.000000,0.000000,0.000000,3716.525635,1.000000,0.000641,30250.623047,14217.792969
10.473025,2.560000,30.539318,0.000000,4.713503,0.000000,-18.910961,0.000000,18.910961,0.000000,1739670.125000,172.168732,0.000000,0.000000,-0.000000,-40.251720,-16.932457,0.000000,-1.980375,-1940.123657,-1980.375488,0.000000,0.000000,0.000000,3450.711426,1.000000,0.000641,30250.623047,14217.792969
10.559117,2.580000,30.539318,0.000000,4.354294,0.000000,-18.844160,0.000000,18.844160,0.000000,1734650.750000,171.671967,0.000000,0.000000,-0.000000,-34.383595,-14.463947,0.000000,-1.974507,-1940.123657,-1974.507324,0.000000,0.000000,0.000000,3187.737793,1.000000,0.000641,30250.623047,14217.792969
10.642702,2.600000,19.283073,0.000000,4.179232,-1.628293,-10.779202,-6.805014,17.584217,0.002486,992558.625000,98.229858,-7.014182,-23.302931,-0.394362,-31.600559,-13.293224,6.518415,-1.971724,-1940.123657,-1971.724243,1.490110,0.087628,28.075848,3059.576416,1.000000,0.000641,30252.052734,14218.464844
10.726286,2.620000,4.179232,0.000000,4.179232,-3.813168,0.000000,-15.936110,15.936110,0.005822,0.000000,0.000000,-16.425945,-54.571251,-0.923525,-31.600559,-13.293224,15.264950,-1.971724,-1940.123657,-1971.724243,3.489568,0.205209,65.748558,3059.576416,1.000000,0.000641,30254.849609,14219.779297
10.809872,2.640000,4.179232,0.000000,4.179232,-3.813168,0.000000,-15.936110,15.936110,0.005822,0.000000,0.000000,-16.425945,-54.571251,-0.923525,-31.600559,-13.293224,15.264949,-1.971724,-1940.123657,-1971.724243,3.489567,0.205209,65.748558,3059.576416,1.000000,0.000641,30257.646484,14221.093750
10.893456,2.660000,4.179232,0.000000,4.179232,-3.813168,0.000000,-15.936110,15.936110,0.005822,0.000000,0.000000,-16.425945,-54.571251,-0.923525,-31.600559,-13.293224,15.264949,-1.971724,-1940.123657,-1971.724243,3.489567,0.205209,65.748558,3059.576416,1.000000,0.000641,30260.445312,14222.409180
10.977041,2.680000,4.179232,0.000000,4.179232,-3.813168,0.000000,-15.936110,15.936110,0.005822,0.000000,0.000000,-16.425945,-54.571251,-0.923525,-31.600559,-13.293224,15.264949,-1.971724,-1940.123657,-1971.724243,3.489567,0.205209,65.748558,3059.576416,1.000000,0.000641,30263.244141,14223.724609
11.060626,2.700000,4.179232,0.000000,4.179232,-3.813168,0.000000,-15.936110,15.936110,0.005822,0.000000,0.000000,-16.425945,-54.571251,-0.923525,-31.600559,-13.293224,15.264949,-1.971724,-1940.123657,-1971.724243,3.489567,0.205209,65.748558,3059.576416,1.000000,0.000641,30266.042969,14225.039062
11.144211,2.720000,4.179232,0.000000,4.179232,-3.813168,0.000000,-15.936110,15.936110,0.005822,0.000000,0.000000,-16.425945,-54.571251,-0.923525,-31.600559,-13.293224,15.264949,-1.971724,-1940.123657,-1971.724243,3.489567,0.205209,65.748558,3059.576416,1.000000,0.000641,30268.839844,14226.355469
11.227795,2.740000,4.179232,0.000000,4.179232,-3.813168,0.139771,-15.936110,15.938315,0.016363,0.000000,0.000000,-16.425945,-54.571251,-0.923525,-31.600559,-13.293224,42.907543,-1.971724,-1940.123657,-1971.724243,9.808665,0.576812,184.809586,3059.576416,1.000000,0.000641,30277.699219,14230.518555
11.311412,2.760000,7.187358,0.000000,4.180603,-3.378021,1.949661,-14.117535,15.628738,0.152874,0.000000,0.000000,-14.551471,-48.343761,-0.818135,-31.621326,-13.301960,400.858185,-1.971745,-1940.123657,-1971.745117,91.636169,5.388795,1730.265137,3060.580322,1.000000,0.000643,30361.476562,14269.894531
11.395236,2.780000,29.283649,0.000000,4.190675,-0.181641,12.577104,-0.759120,13.312647,0.954449,0.000000,0.000000,-0.782453,-2.599512,-0.043992,-31.773855,-13.366124,2502.711914,-1.971897,-1940.123657,-1971.897583,572.119873,33.644318,10810.500977,3067.953613,1.000000,0.000653,30843.453125,14496.423828
11.484787,2.800000,30.539318,0.000000,4.448576,0.000000,13.172409,0.000000,13.172409,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-35.826519,-15.070934,2622.154053,-1.975950,-1940.123657,-1975.950195,599.424377,35.250000,12021.914062,3256.760986,1.000000,0.000664,31358.355469,14738.427734
11.579402,2.820000,30.539318,0.000000,4.720290,0.000000,13.162793,0.000000,13.162793,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-40.336327,-16.968050,2622.154053,-1.980460,-1940.123657,-1980.460083,599.424377,35.250000,12756.198242,3455.680176,1.000000,0.000676,31902.371094,14994.115234
11.679180,2.840000,30.539318,0.000000,4.990916,0.000000,13.152660,0.000000,13.152660,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-45.088799,-18.967241,2622.154053,-1.985212,-1940.123657,-1985.212524,599.424377,35.250000,13487.543945,3653.803223,1.000000,0.000688,32476.083984,15263.759766
11.784149,2.860000,30.539318,0.000000,5.260577,0.000000,13.142010,0.000000,13.142010,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-50.084553,-21.068779,2622.154053,-1.990208,-1940.123657,-1990.208252,599.424377,35.250000,14216.280273,3851.219238,1.000000,0.000701,33079.632812,15547.429688
11.894289,2.880000,30.539318,0.000000,5.529377,0.000000,13.130842,0.000000,13.130842,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-55.322186,-23.272066,2622.154053,-1.995446,-1940.123657,-1995.445923,599.424377,35.250000,14942.693359,4048.005859,1.000000,0.000714,33712.921875,15845.073242
12.009925,2.900000,30.539318,0.000000,5.797352,0.000000,13.119129,0.000000,13.119129,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-60.816109,-25.583160,2622.154053,-2.000940,-1940.123657,-2000.939819,599.424377,35.250000,15666.871094,4244.187500,1.000000,0.000728,34377.800781,16157.567383
12.130957,2.920000,30.539318,0.000000,6.064580,0.000000,13.106880,0.000000,13.106880,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-66.560989,-27.999825,2622.154053,-2.006685,-1940.123657,-2006.684814,599.424377,35.250000,16389.035156,4439.822754,1.000000,0.000743,35073.710938,16484.644531
12.257055,2.940000,30.539318,0.000000,6.331165,0.000000,13.094130,0.000000,13.094130,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-72.540962,-30.515387,2622.154053,-2.012665,-1940.123657,-2012.664673,599.424377,35.250000,17109.457031,4634.986816,1.000000,0.000758,35798.765625,16825.419922
12.388132,2.960000,30.539318,0.000000,6.597148,0.000000,13.080889,0.000000,13.080889,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-78.751076,-33.127758,2622.154053,-2.018875,-1940.123657,-2018.874756,599.424377,35.250000,17828.257812,4829.710449,1.000000,0.000774,36552.437500,17179.644531
12.524765,2.980000,30.539318,0.000000,6.862499,0.000000,13.135878,0.000000,13.135878,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-85.217331,-35.847881,2635.755615,-2.025341,-1940.123657,-2025.341064,602.533691,35.432850,18644.078125,5023.971191,1.000000,0.000791,37341.031250,17550.285156
